    459.76, 225.0
    538.48, 559.0
    538.56, 564.0
    538.64, 563.0
    538.72, 563.0
    538.79, 562.0
    538.87, 569.0
    538.95, 571.0
    539.02, 569.0
    539.10, 563.0
    539.18, 559.0
    539.26, 551.0
    539.33, 544.0
    539.41, 553.0
    539.49, 555.0
    539.57, 550.0
    539.64, 555.0
    539.72, 566.0
    539.80, 570.0
    539.88, 563.0
    539.95, 560.0
    540.03, 545.0
    540.11, 542.0
    540.19, 554.0
    540.26, 566.0
    540.34, 563.0
    540.42, 560.0
    540.49, 574.0
    540.57, 577.0
    540.65, 580.0
    540.73, 568.0
    540.80, 568.0
    540.88, 568.0
    540.96, 567.0
    541.04, 555.0
    541.11, 547.0
    541.19, 564.0
    541.27, 571.0
    541.35, 576.0
    541.42, 562.0
    541.50, 568.0
    541.58, 558.0
    541.66, 561.0
    541.73, 564.0
    541.81, 561.0
    541.89, 554.0
    541.97, 544.0
    542.04, 566.0
    542.12, 555.0
    542.20, 550.0
    542.27, 540.0
    542.35, 542.0
    542.43, 537.0
    542.51, 551.0
    542.58, 568.0
    542.66, 569.0
    542.74, 562.0
    542.82, 563.0
    542.89, 565.0
    542.97, 556.0
    543.05, 561.0
    543.13, 566.0
    543.20, 570.0
    543.28, 560.0
    543.36, 567.0
    543.44, 577.0
    543.51, 574.0
    543.59, 573.0
    543.67, 571.0
    543.75, 563.0
    543.82, 553.0
    543.90, 563.0
    543.98, 573.0
    544.06, 569.0
    544.13, 561.0
    544.21, 563.0
    544.29, 562.0
    544.37, 567.0
    544.44, 576.0
    544.52, 576.0
    544.60, 566.0
    544.68, 567.0
    544.75, 571.0
    544.83, 569.0
    544.91, 560.0
    544.99, 568.0
    545.06, 574.0
    545.14, 579.0
    545.22, 583.0
    545.30, 593.0
    545.37, 586.0
    545.45, 583.0
    545.53, 572.0
    545.61, 589.0
    545.68, 587.0
    545.76, 589.0
    545.84, 580.0
    545.92, 592.0
    545.99, 592.0
    546.07, 583.0
    546.15, 580.0
    546.22, 568.0
    546.30, 556.0
    546.38, 563.0
    546.46, 594.0
    546.53, 607.0
    546.61, 595.0
    546.69, 586.0
    546.77, 588.0
    546.84, 601.0
    546.92, 608.0
    547.00, 608.0
    547.08, 600.0
    547.16, 588.0
    547.23, 589.0
    547.31, 584.0
    547.39, 590.0
    547.47, 583.0
    547.54, 595.0
    547.62, 596.0
    547.70, 608.0
    547.78, 602.0
    547.85, 600.0
    547.93, 593.0
    548.01, 600.0
    548.09, 603.0
    548.16, 602.0
    548.24, 588.0
    548.32, 589.0
    548.40, 584.0
    548.47, 588.0
    548.55, 588.0
    548.63, 601.0
    548.71, 607.0
    548.78, 612.0
    548.86, 609.0
    548.94, 618.0
    549.02, 612.0
    549.09, 616.0
    549.17, 605.0
    549.25, 615.0
    549.33, 611.0
    549.40, 624.0
    549.48, 610.0
    549.56, 614.0
    549.64, 612.0
    549.71, 618.0
    549.79, 609.0
    549.87, 611.0
    549.95, 609.0
    550.02, 617.0
    550.10, 617.0
    550.18, 621.0
    550.26, 622.0
    550.33, 628.0
    550.41, 627.0
    550.49, 626.0
    550.57, 631.0
    550.64, 640.0
    550.72, 633.0
    550.80, 621.0
    550.88, 625.0
    550.96, 635.0
    551.03, 638.0
    551.11, 634.0
    551.19, 632.0
    551.27, 626.0
    551.34, 626.0
    551.42, 632.0
    551.50, 639.0
    551.58, 646.0
    551.65, 638.0
    551.73, 637.0
    551.81, 632.0
    551.89, 638.0
    551.96, 630.0
    552.04, 641.0
    552.12, 650.0
    552.20, 658.0
    552.27, 647.0
    552.35, 641.0
    552.43, 641.0
    552.51, 647.0
    552.58, 654.0
    552.66, 661.0
    552.74, 653.0
    552.82, 654.0
    552.90, 642.0
    552.97, 644.0
    553.05, 647.0
    553.13, 667.0
    553.21, 666.0
    553.28, 666.0
    553.36, 652.0
    553.44, 650.0
    553.52, 658.0
    553.59, 673.0
    553.67, 671.0
    553.75, 669.0
    553.83, 664.0
    553.90, 670.0
    553.98, 664.0
    554.06, 669.0
    554.14, 667.0
    554.22, 687.0
    554.29, 691.0
    554.37, 686.0
    554.45, 670.0
    554.53, 682.0
    554.60, 676.0
    554.68, 673.0
    554.76, 667.0
    554.84, 681.0
    554.91, 689.0
    554.99, 688.0
    555.07, 678.0
    555.15, 678.0
    555.23, 688.0
    555.30, 688.0
    555.38, 678.0
    555.46, 677.0
    555.54, 686.0
    555.61, 690.0
    555.69, 689.0
    555.77, 689.0
    555.85, 690.0
    555.92, 695.0
    556.00, 703.0
    556.08, 707.0
    556.16, 711.0
    556.24, 719.0
    556.31, 725.0
    556.39, 719.0
    556.47, 710.0
    556.55, 711.0
    556.62, 715.0
    556.70, 711.0
    556.78, 711.0
    556.86, 715.0
    556.93, 711.0
    557.01, 711.0
    557.09, 714.0
    557.17, 709.0
    557.25, 714.0
    557.32, 733.0
    557.40, 732.0
    557.48, 719.0
    557.56, 716.0
    557.63, 725.0
    557.71, 722.0
    557.79, 728.0
    557.87, 728.0
    557.94, 741.0
    558.02, 730.0
    558.10, 729.0
    558.18, 733.0
    558.26, 746.0
    558.33, 731.0
    558.41, 725.0
    558.49, 729.0
    558.57, 733.0
    558.64, 727.0
    558.72, 732.0
    558.80, 733.0
    558.88, 739.0
    558.96, 738.0
    559.03, 740.0
    559.11, 730.0
    559.19, 742.0
    559.27, 745.0
    559.34, 737.0
    559.42, 721.0
    559.50, 738.0
    559.58, 752.0
    559.66, 756.0
    559.73, 755.0
    559.81, 755.0
    559.89, 754.0
    559.97, 762.0
    560.04, 759.0
    560.12, 746.0
    560.20, 745.0
    560.28, 764.0
    560.36, 769.0
    560.43, 763.0
    560.51, 764.0
    560.59, 778.0
    560.67, 771.0
    560.74, 775.0
    560.82, 771.0
    560.90, 761.0
    560.98, 745.0
    561.06, 749.0
    561.13, 752.0
    561.21, 764.0
    561.29, 773.0
    561.37, 782.0
    561.44, 783.0
    561.52, 783.0
    561.60, 780.0
    561.68, 783.0
    561.76, 782.0
    561.83, 787.0
    561.91, 786.0
    561.99, 782.0
    562.07, 773.0
    562.14, 784.0
    562.22, 789.0
    562.30, 788.0
    562.38, 786.0
    562.46, 793.0
    562.53, 794.0
    562.61, 799.0
    562.69, 795.0
    562.77, 788.0
    562.85, 778.0
    562.92, 781.0
    563.00, 788.0
    563.08, 788.0
    563.16, 788.0
    563.23, 788.0
    563.31, 786.0
    563.39, 799.0
    563.47, 803.0
    563.55, 799.0
    563.62, 783.0
    563.70, 798.0
    563.78, 802.0
    563.86, 803.0
    563.94, 796.0
    564.01, 811.0
    564.09, 812.0
    564.17, 809.0
    564.25, 804.0
    564.32, 800.0
    564.40, 792.0
    564.48, 785.0
    564.56, 792.0
    564.64, 801.0
    564.71, 799.0
    564.79, 796.0
    564.87, 799.0
    564.95, 801.0
    565.03, 791.0
    565.10, 791.0
    565.18, 800.0
    565.26, 807.0
    565.34, 800.0
    565.41, 793.0
    565.49, 784.0
    565.57, 795.0
    565.65, 806.0
    565.73, 805.0
    565.80, 793.0
    565.88, 780.0
    565.96, 784.0
    566.04, 792.0
    566.12, 812.0
    566.19, 811.0
    566.27, 809.0
    566.35, 803.0
    566.43, 804.0
    566.51, 805.0
    566.58, 798.0
    566.66, 797.0
    566.74, 795.0
    566.82, 786.0
    566.90, 781.0
    566.97, 802.0
    567.05, 804.0
    567.13, 788.0
    567.21, 778.0
    567.28, 793.0
    567.36, 801.0
    567.44, 799.0
    567.52, 794.0
    567.60, 811.0
    567.67, 815.0
    567.75, 807.0
    567.83, 796.0
    567.91, 804.0
    567.99, 809.0
    568.06, 809.0
    568.14, 815.0
    568.22, 808.0
    568.30, 813.0
    568.38, 816.0
    568.45, 812.0
    568.53, 800.0
    568.61, 797.0
    568.69, 806.0
    568.77, 796.0
    568.84, 802.0
    568.92, 806.0
    569.00, 810.0
    569.08, 804.0
    569.16, 794.0
    569.23, 784.0
    569.31, 778.0
    569.39, 798.0
    569.47, 809.0
    569.55, 799.0
    569.62, 787.0
    569.70, 792.0
    569.78, 812.0
    569.86, 812.0
    569.94, 810.0
    570.01, 795.0
    570.09, 803.0
    570.17, 801.0
    570.25, 803.0
    570.33, 795.0
    570.40, 809.0
    570.48, 817.0
    570.56, 814.0
    570.64, 812.0
    570.72, 809.0
    570.79, 808.0
    570.87, 806.0
    570.95, 815.0
    571.03, 823.0
    571.11, 817.0
    571.18, 802.0
    571.26, 795.0
    571.34, 797.0
    571.42, 811.0
    571.50, 811.0
    571.57, 813.0
    571.65, 822.0
    571.73, 826.0
    571.81, 807.0
    571.89, 799.0
    571.96, 804.0
    572.04, 815.0
    572.12, 813.0
    572.20, 828.0
    572.28, 824.0
    572.35, 813.0
    572.43, 802.0
    572.51, 795.0
    572.59, 807.0
    572.67, 814.0
    572.74, 810.0
    572.82, 792.0
    572.90, 796.0
    572.98, 816.0
    573.06, 818.0
    573.13, 819.0
    573.21, 814.0
    573.29, 816.0
    573.37, 812.0
    573.45, 813.0
    573.52, 826.0
    573.60, 829.0
    573.68, 818.0
    573.76, 816.0
    573.84, 823.0
    573.91, 821.0
    573.99, 812.0
    574.07, 807.0
    574.15, 820.0
    574.23, 817.0
    574.30, 814.0
    574.38, 799.0
    574.46, 808.0
    574.54, 816.0
    574.62, 821.0
    574.70, 821.0
    574.77, 815.0
    574.85, 807.0
    574.93, 801.0
    575.01, 811.0
    575.09, 805.0
    575.16, 808.0
    575.24, 799.0
    575.32, 803.0
    575.40, 795.0
    575.48, 808.0
    575.55, 815.0
    575.63, 822.0
    575.71, 817.0
    575.79, 803.0
    575.87, 792.0
    575.94, 808.0
    576.02, 823.0
    576.10, 831.0
    576.18, 824.0
    576.26, 830.0
    576.34, 832.0
    576.41, 833.0
    576.49, 826.0
    576.57, 813.0
    576.65, 812.0
    576.73, 813.0
    576.80, 828.0
    576.88, 824.0
    576.96, 814.0
    577.04, 804.0
    577.12, 794.0
    577.19, 785.0
    577.27, 775.0
    577.35, 777.0
    577.43, 796.0
    577.51, 820.0
    577.59, 828.0
    577.66, 817.0
    577.74, 825.0
    577.82, 828.0
    577.90, 821.0
    577.98, 807.0
    578.05, 795.0
    578.13, 801.0
    578.21, 804.0
    578.29, 819.0
    578.37, 826.0
    578.44, 838.0
    578.52, 837.0
    578.60, 830.0
    578.68, 831.0
    578.76, 821.0
    578.84, 817.0
    578.91, 811.0
    578.99, 823.0
    579.07, 837.0
    579.15, 846.0
    579.23, 835.0
    579.30, 833.0
    579.38, 830.0
    579.46, 842.0
    579.54, 824.0
    579.62, 829.0
    579.70, 812.0
    579.77, 825.0
    579.85, 813.0
    579.93, 823.0
    580.01, 823.0
    580.09, 843.0
    580.16, 841.0
    580.24, 847.0
    580.32, 841.0
    580.40, 845.0
    580.48, 846.0
    580.56, 851.0
    580.63, 850.0
    580.71, 852.0
    580.79, 844.0
    580.87, 848.0
    580.95, 853.0
    581.02, 857.0
    581.10, 851.0
    581.18, 846.0
    581.26, 843.0
    581.34, 853.0
    581.42, 856.0
    581.49, 849.0
    581.57, 845.0
    581.65, 853.0
    581.73, 848.0
    581.81, 862.0
    581.89, 863.0
    581.96, 870.0
    582.04, 873.0
    582.12, 881.0
    582.20, 873.0
    582.28, 856.0
    582.35, 847.0
    582.43, 844.0
    582.51, 850.0
    582.59, 856.0
    582.67, 862.0
    582.75, 869.0
    582.82, 867.0
    582.90, 867.0
    582.98, 867.0
    583.06, 866.0
    583.14, 871.0
    583.22, 880.0
    583.29, 876.0
    583.37, 884.0
    583.45, 905.0
    583.53, 905.0
    583.61, 882.0
    583.68, 880.0
    583.76, 894.0
    583.84, 883.0
    583.92, 880.0
    584.00, 886.0
    584.08, 890.0
    584.15, 882.0
    584.23, 882.0
    584.31, 882.0
    584.39, 887.0
    584.47, 895.0
    584.55, 897.0
    584.62, 911.0
    584.70, 909.0
    584.78, 902.0
    584.86, 889.0
    584.94, 908.0
    585.02, 900.0
    585.09, 905.0
    585.17, 895.0
    585.25, 899.0
    585.33, 892.0
    585.41, 906.0
    585.49, 910.0
    585.56, 920.0
    585.64, 918.0
    585.72, 923.0
    585.80, 926.0
    585.88, 932.0
    585.96, 931.0
    586.03, 931.0
    586.11, 931.0
    586.19, 931.0
    586.27, 930.0
    586.35, 938.0
    586.43, 933.0
    586.50, 930.0
    586.58, 918.0
    586.66, 922.0
    586.74, 935.0
    586.82, 952.0
    586.89, 952.0
    586.97, 951.0
    587.05, 953.0
    587.13, 958.0
    587.21, 954.0
    587.29, 953.0
    587.36, 947.0
    587.44, 946.0
    587.52, 951.0
    587.60, 960.0
    587.68, 960.0
    587.76, 950.0
    587.84, 952.0
    587.91, 952.0
    587.99, 963.0
    588.07, 959.0
    588.15, 966.0
    588.23, 969.0
    588.31, 978.0
    588.38, 965.0
    588.46, 971.0
    588.54, 983.0
    588.62, 986.0
    588.70, 976.0
    588.78, 985.0
    588.85, 985.0
    588.93, 990.0
    589.01, 984.0
    589.09, 988.0
    589.17, 988.0
    589.25, 1000.0
    589.32, 1007.0
    589.40, 1012.0
    589.48, 1010.0
    589.56, 1017.0
    589.64, 1019.0
    589.72, 1016.0
    589.79, 1015.0
    589.87, 1024.0
    589.95, 1029.0
    590.03, 1027.0
    590.11, 1031.0
    590.19, 1045.0
    590.26, 1055.0
    590.34, 1043.0
    590.42, 1040.0
    590.50, 1050.0
    590.58, 1039.0
    590.66, 1026.0
    590.74, 1032.0
    590.81, 1049.0
    590.89, 1035.0
    590.97, 1045.0
    591.05, 1065.0
    591.13, 1070.0
    591.21, 1058.0
    591.28, 1046.0
    591.36, 1058.0
    591.44, 1068.0
    591.52, 1074.0
    591.60, 1062.0
    591.68, 1064.0
    591.75, 1065.0
    591.83, 1075.0
    591.91, 1078.0
    591.99, 1082.0
    592.07, 1072.0
    592.15, 1089.0
    592.23, 1087.0
    592.30, 1074.0
    592.38, 1058.0
    592.46, 1077.0
    592.54, 1086.0
    592.62, 1081.0
    592.70, 1073.0
    592.77, 1080.0
    592.85, 1090.0
    592.93, 1092.0
    593.01, 1069.0
    593.09, 1057.0
    593.17, 1074.0
    593.24, 1097.0
    593.32, 1106.0
    593.40, 1094.0
    593.48, 1085.0
    593.56, 1078.0
    593.64, 1083.0
    593.72, 1082.0
    593.79, 1073.0
    593.87, 1078.0
    593.95, 1093.0
    594.03, 1097.0
    594.11, 1114.0
    594.19, 1112.0
    594.27, 1114.0
    594.34, 1097.0
    594.42, 1092.0
    594.50, 1083.0
    594.58, 1085.0
    594.66, 1097.0
    594.74, 1101.0
    594.81, 1120.0
    594.89, 1123.0
    594.97, 1118.0
    595.05, 1105.0
    595.13, 1106.0
    595.21, 1112.0
    595.29, 1123.0
    595.36, 1116.0
    595.44, 1105.0
    595.52, 1102.0
    595.60, 1104.0
    595.68, 1101.0
    595.76, 1097.0
    595.84, 1102.0
    595.91, 1102.0
    595.99, 1110.0
    596.07, 1109.0
    596.15, 1104.0
    596.23, 1096.0
    596.31, 1090.0
    596.38, 1096.0
    596.46, 1104.0
    596.54, 1109.0
    596.62, 1108.0
    596.70, 1109.0
    596.78, 1103.0
    596.86, 1101.0
    596.93, 1097.0
    597.01, 1103.0
    597.09, 1096.0
    597.17, 1109.0
    597.25, 1105.0
    597.33, 1109.0
    597.41, 1090.0
    597.48, 1094.0
    597.56, 1098.0
    597.64, 1107.0
    597.72, 1092.0
    597.80, 1107.0
    597.88, 1113.0
    597.96, 1121.0
    598.03, 1097.0
    598.11, 1096.0
    598.19, 1079.0
    598.27, 1109.0
    598.35, 1121.0
    598.43, 1116.0
    598.51, 1098.0
    598.58, 1074.0
    598.66, 1069.0
    598.74, 1076.0
    598.82, 1092.0
    598.90, 1080.0
    598.98, 1073.0
    599.06, 1080.0
    599.13, 1090.0
    599.21, 1088.0
    599.29, 1082.0
    599.37, 1099.0
    599.45, 1103.0
    599.53, 1094.0
    599.61, 1089.0
    599.68, 1102.0
    599.76, 1091.0
    599.84, 1089.0
    599.92, 1088.0
    600.00, 1093.0
    600.08, 1081.0
    600.16, 1081.0
    600.23, 1074.0
    600.31, 1075.0
    600.39, 1081.0
    600.47, 1084.0
    600.55, 1081.0
    600.63, 1072.0
    600.71, 1088.0
    600.78, 1086.0
    600.86, 1079.0
    600.94, 1070.0
    601.02, 1071.0
    601.10, 1075.0
    601.18, 1073.0
    601.26, 1077.0
    601.33, 1061.0
    601.41, 1082.0
    601.49, 1081.0
    601.57, 1081.0
    601.65, 1069.0
    601.73, 1075.0
    601.81, 1058.0
    601.89, 1050.0
    601.96, 1062.0
    602.04, 1064.0
    602.12, 1057.0
    602.20, 1053.0
    602.28, 1060.0
    602.36, 1068.0
    602.44, 1056.0
    602.51, 1055.0
    602.59, 1058.0
    602.67, 1058.0
    602.75, 1036.0
    602.83, 1050.0
    602.91, 1052.0
    602.99, 1030.0
    603.06, 1008.0
    603.14, 1033.0
    603.22, 1049.0
    603.30, 1049.0
    603.38, 1049.0
    603.46, 1049.0
    603.54, 1031.0
    603.62, 1022.0
    603.69, 1034.0
    603.77, 1047.0
    603.85, 1046.0
    603.93, 1040.0
    604.01, 1031.0
    604.09, 1032.0
    604.17, 1035.0
    604.25, 1034.0
    604.32, 1024.0
    604.40, 1036.0
    604.48, 1055.0
    604.56, 1054.0
    604.64, 1043.0
    604.72, 1031.0
    604.80, 1014.0
    604.87, 1006.0
    604.95, 1020.0
    605.03, 1028.0
    605.11, 1009.0
    605.19, 1010.0
    605.27, 1012.0
    605.35, 1002.0
    605.43, 985.0
    605.50, 992.0
    605.58, 989.0
    605.66, 967.0
    605.74, 954.0
    605.82, 954.0
    605.90, 973.0
    605.98, 986.0
    606.06, 1003.0
    606.13, 1011.0
    606.21, 1004.0
    606.29, 992.0
    606.37, 989.0
    606.45, 1000.0
    606.53, 984.0
    606.61, 989.0
    606.68, 980.0
    606.76, 994.0
    606.84, 992.0
    606.92, 1005.0
    607.00, 990.0
    607.08, 983.0
    607.16, 978.0
    607.24, 986.0
    607.31, 986.0
    607.39, 994.0
    607.47, 974.0
    607.55, 974.0
    607.63, 981.0
    607.71, 995.0
    607.79, 991.0
    607.87, 981.0
    607.94, 979.0
    608.02, 969.0
    608.10, 970.0
    608.18, 955.0
    608.26, 962.0
    608.34, 960.0
    608.42, 961.0
    608.50, 963.0
    608.58, 969.0
    608.65, 956.0
    608.73, 950.0
    608.81, 962.0
    608.89, 959.0
    608.97, 964.0
    609.05, 955.0
    609.13, 956.0
    609.21, 947.0
    609.28, 956.0
    609.36, 940.0
    609.44, 939.0
    609.52, 942.0
    609.60, 951.0
    609.68, 942.0
    609.76, 941.0
    609.84, 937.0
    609.91, 942.0
    609.99, 942.0
    610.07, 949.0
    610.15, 947.0
    610.23, 947.0
    610.31, 947.0
    610.39, 946.0
    610.47, 954.0
    610.54, 950.0
    610.62, 942.0
    610.70, 924.0
    610.78, 923.0
    610.86, 932.0
    610.94, 942.0
    611.02, 932.0
    611.10, 916.0
    611.18, 919.0
    611.25, 922.0
    611.33, 925.0
    611.41, 926.0
    611.49, 933.0
    611.57, 931.0
    611.65, 938.0
    611.73, 940.0
    611.81, 939.0
    611.88, 925.0
    611.96, 925.0
    612.04, 920.0
    612.12, 924.0
    612.20, 925.0
    612.28, 933.0
    612.36, 927.0
    612.44, 919.0
    612.52, 913.0
    612.59, 915.0
    612.67, 913.0
    612.75, 923.0
    612.83, 912.0
    612.91, 905.0
    612.99, 905.0
    613.07, 905.0
    613.15, 904.0
    613.23, 913.0
    613.30, 919.0
    613.38, 901.0
    613.46, 896.0
    613.54, 904.0
    613.62, 911.0
    613.70, 917.0
    613.78, 914.0
    613.86, 922.0
    613.94, 917.0
    614.01, 914.0
    614.09, 908.0
    614.17, 923.0
    614.25, 917.0
    614.33, 913.0
    614.41, 909.0
    614.49, 911.0
    614.57, 908.0
    614.65, 904.0
    614.72, 910.0
    614.80, 906.0
    614.88, 902.0
    614.96, 906.0
    615.04, 927.0
    615.12, 919.0
    615.20, 906.0
    615.28, 893.0
    615.36, 899.0
    615.43, 893.0
    615.51, 893.0
    615.59, 897.0
    615.67, 900.0
    615.75, 913.0
    615.83, 898.0
    615.91, 904.0
    615.99, 896.0
    616.07, 899.0
    616.14, 893.0
    616.22, 900.0
    616.30, 904.0
    616.38, 913.0
    616.46, 913.0
    616.54, 903.0
    616.62, 904.0
    616.70, 906.0
    616.78, 911.0
    616.85, 905.0
    616.93, 912.0
    617.01, 899.0
    617.09, 902.0
    617.17, 905.0
    617.25, 920.0
    617.33, 912.0
    617.41, 903.0
    617.49, 903.0
    617.57, 913.0
    617.64, 913.0
    617.72, 1383.0
    617.80, 1031.0
    617.88, 497.0
    617.96, 140.0
618.04, 140.0
